time,FP,FinalFP,UT
108.55000000631844,2.51750950965319,2.336833724143721,2.1372630656536713
108.60000000632135,2.51750950965319,1.3980509053921142,2.1372630656536713
108.65000000632426,2.5149920001435366,1.8135983386304448,2.1372630656536713
108.70000000632717,2.512477008143393,2.3013731658683847,2.1372630656536713
108.75000000633008,2.512477008143393,2.1996904483960837,2.1372630656536713
108.800000006333,2.512477008143393,2.856784909005668,2.1372630656536713
108.8500000063359,2.512477008143393,1.9850398326171859,2.1372630656536713
108.90000000633881,2.5099645311352496,3.035056680805564,2.1372630656536713
108.95000000634172,2.5099645311352496,2.6613214968444296,2.1372630656536713
109.00000000634464,2.5099645311352496,2.6613214968444296,2.1372630656536713
109.05000000634755,2.5099645311352496,2.6613214968444296,2.1372630656536713
109.10000000635046,2.5099645311352496,2.3857890160469593,2.1372630656536713
109.15000000635337,2.5099645311352496,3.280677554401606,2.1372630656536713
109.20000000635628,2.5099645311352496,2.50052598665601,2.1372630656536713
109.25000000635919,2.5099645311352496,3.042812123404886,2.1372630656536713
109.3000000063621,2.5099645311352496,2.619790300024472,2.1372630656536713
109.35000000636501,2.5099645311352496,1.9296819042512763,2.1372630656536713
109.40000000636792,2.5099645311352496,1.9296819042512763,2.1372630656536713
109.45000000637083,2.5074545666041144,2.4086604254645025,2.1372630656536713
109.50000000637374,2.5074545666041144,2.7799010034820446,2.1372630656536713
109.55000000637665,2.5074545666041144,2.77500212272318,2.1372630656536713
109.60000000637956,2.5074545666041144,1.4813642045806277,2.1372630656536713
109.65000000638247,2.5049471120375104,2.707341999506116,2.1372630656536713
109.70000000638538,2.5049471120375104,2.707341999506116,2.1372630656536713
109.75000000638829,2.5049471120375104,2.707341999506116,2.1372630656536713
109.8000000063912,2.5049471120375104,2.707341999506116,2.1372630656536713
109.85000000639411,2.5049471120375104,2.3457028025269198,2.1372630656536713
109.90000000639702,2.5049471120375104,2.6948433370281726,2.1372630656536713
109.95000000639993,2.5049471120375104,2.5409428646736463,2.1372630656536713
110.00000000640284,2.5049471120375104,3.573674794291743,2.1372630656536713
110.05000000640575,2.5049471120375104,2.8089119419679687,2.1372630656536713
110.10000000640866,2.5049471120375104,2.199709304869594,2.1372630656536713
110.15000000641157,2.5049471120375104,2.0782989863484365,2.1372630656536713
110.20000000641448,2.5024421649254727,1.7619792236626126,2.1372630656536713
110.2500000064174,2.4999397227605478,1.4763840119694982,2.1372630656536713
110.3000000064203,2.494942343254749,2.015105133323873,2.1372630656536713
110.35000000642322,2.494942343254749,2.015105133323873,2.1372630656536713
110.40000000642613,2.4924474009114945,3.3375470160413685,2.1372630656536713
110.45000000642904,2.4924474009114945,2.324190245564931,2.1372630656536713
110.50000000643195,2.4924474009114945,1.685648048374285,2.1372630656536713
110.55000000643486,2.489954953510583,3.352353691741998,2.1372630656536713
110.60000000643777,2.489954953510583,2.8450254905773713,2.1372630656536713
110.65000000644068,2.489954953510583,3.0761171337975837,2.1372630656536713
110.70000000644359,2.489954953510583,3.0761171337975837,2.1372630656536713
110.7500000064465,2.489954953510583,2.2057919851664813,2.1372630656536713
110.80000000644941,2.51750950965319,2.40812201826434,2.1372630656536713
110.85000000645232,2.51750950965319,3.309804924194379,2.1372630656536713
110.90000000645523,2.51750950965319,3.309804924194379,2.1372630656536713
110.95000000645814,2.51750950965319,2.530128416236758,2.1372630656536713
111.00000000646105,2.51750950965319,1.897025356792813,2.1372630656536713
111.05000000646396,2.5149920001435366,2.886180314533442,2.1372630656536713
111.10000000646687,2.5149920001435366,2.360903069614501,2.1372630656536713
111.15000000646978,2.5149920001435366,2.360903069614501,2.1372630656536713
111.20000000647269,2.5149920001435366,2.360903069614501,2.1372630656536713
111.2500000064756,2.5149920001435366,2.458964419846897,2.1372630656536713
111.30000000647851,2.51750950965319,0.8031981465217375,2.1372630656536713
111.35000000648142,2.5149920001435366,1.7967526295621883,2.1372630656536713
111.40000000648433,2.512477008143393,3.125025021666975,2.1372630656536713
111.45000000648724,2.512477008143393,3.125025021666975,2.1372630656536713
111.50000000649015,2.512477008143393,3.125025021666975,2.1372630656536713
111.55000000649306,2.512477008143393,2.1748324245929047,2.1372630656536713
111.60000000649597,2.51750950965319,2.8340381947069133,2.1372630656536713
111.65000000649889,2.51750950965319,2.0339895037385545,2.1372630656536713
111.7000000065018,2.5149920001435366,3.4806596709273654,2.1372630656536713
111.7500000065047,2.5149920001435366,3.4806596709273654,2.1372630656536713
111.80000000650762,2.5149920001435366,3.4806596709273654,2.1372630656536713
111.85000000651053,2.512477008143393,2.158293488029055,2.1372630656536713
111.90000000651344,2.51750950965319,2.5437215838553184,2.1372630656536713
111.95000000651635,2.51750950965319,2.5437215838553184,2.1372630656536713
112.00000000651926,2.51750950965319,2.196998927056986,2.1372630656536713
112.05000000652217,2.51750950965319,2.196998927056986,2.1372630656536713
112.10000000652508,2.51750950965319,3.342481697211772,2.1372630656536713
112.15000000652799,2.51750950965319,2.195995815193558,2.1372630656536713
112.2000000065309,2.51750950965319,2.0080727588353415,2.1372630656536713
112.25000000653381,2.51750950965319,2.0080727588353415,2.1372630656536713
112.30000000653672,2.5149920001435366,2.907373809797771,2.1372630656536713
112.35000000653963,2.5149920001435366,2.907373809797771,2.1372630656536713
112.40000000654254,2.5149920001435366,1.8957414193885453,2.1372630656536713
112.45000000654545,2.512477008143393,2.605331001568489,2.1372630656536713
112.50000000654836,2.51750950965319,1.7904783888462479,2.1372630656536713
112.55000000655127,2.5149920001435366,3.0068907439604087,2.1372630656536713
112.60000000655418,2.5149920001435366,2.958805117299094,2.1372630656536713
112.6500000065571,2.5149920001435366,2.958805117299094,2.1372630656536713
112.70000000656,2.5149920001435366,2.265446351266087,2.1372630656536713
112.75000000656291,2.51750950965319,3.2340483833251232,2.1372630656536713
112.80000000656582,2.51750950965319,2.4463134155752173,2.1372630656536713
112.85000000656873,2.51750950965319,2.4463134155752173,2.1372630656536713
112.90000000657164,2.51750950965319,2.4463134155752173,2.1372630656536713
112.95000000657456,2.51750950965319,2.6373226159587344,2.1372630656536713
113.00000000657747,2.51750950965319,2.7867927317241272,2.1372630656536713
113.05000000658038,2.51750950965319,2.711038518109822,2.1372630656536713
113.10000000658329,2.51750950965319,2.711038518109822,2.1372630656536713
113.1500000065862,2.51750950965319,2.068113208929059,2.1372630656536713
113.20000000658911,2.5149920001435366,2.467349630862182,2.1372630656536713
113.25000000659202,2.51750950965319,2.31657970349979,2.1372630656536713
113.30000000659493,2.51750950965319,2.31657970349979,2.1372630656536713
113.35000000659784,2.51750950965319,2.486187378908286,2.1372630656536713
113.40000000660075,2.51750950965319,2.486187378908286,2.1372630656536713
113.45000000660366,2.51750950965319,2.486187378908286,2.1372630656536713
113.50000000660657,2.51750950965319,2.5927067596450875,2.1372630656536713
113.55000000660948,2.51750950965319,1.9033728673658876,2.1372630656536713
113.60000000661239,2.5149920001435366,2.441950544955902,2.1372630656536713
113.6500000066153,2.5149920001435366,2.7630643559975203,2.1372630656536713
113.70000000661821,2.5149920001435366,2.7630643559975203,2.1372630656536713
113.75000000662112,2.5149920001435366,2.7630643559975203,2.1372630656536713
113.80000000662403,2.51750950965319,2.333153357715146,2.1372630656536713
113.85000000662694,2.51750950965319,2.333153357715146,2.1372630656536713
113.90000000662985,2.51750950965319,2.1638438292413653,2.1372630656536713
113.95000000663276,2.51750950965319,2.1638438292413653,2.1372630656536713
114.00000000663567,2.51750950965319,1.8943247902985685,2.1372630656536713
114.05000000663858,2.5149920001435366,2.6602491479294055,2.1372630656536713
114.1000000066415,2.51750950965319,2.812358786013923,2.1372630656536713
114.1500000066444,2.51750950965319,2.812358786013923,2.1372630656536713
114.20000000664731,2.51750950965319,2.2682078524134415,2.1372630656536713
114.25000000665023,2.51750950965319,2.2682078524134415,2.1372630656536713
114.30000000665314,2.51750950965319,2.2595779104312923,2.1372630656536713
114.35000000665605,2.51750950965319,2.2595779104312923,2.1372630656536713
114.40000000665896,2.51750950965319,2.807688401483095,2.1372630656536713
114.45000000666187,2.51750950965319,2.683144027494686,2.1372630656536713
114.50000000666478,2.51750950965319,2.683144027494686,2.1372630656536713
114.55000000666769,2.51750950965319,2.70971193560956,2.1372630656536713
114.6000000066706,2.51750950965319,2.269039797132024,2.1372630656536713
114.65000000667351,2.51750950965319,2.6130934919005053,2.1372630656536713
114.70000000667642,2.51750950965319,3.59663802592181,2.1372630656536713
114.75000000667933,2.51750950965319,2.8153432051395257,2.1372630656536713
114.80000000668224,2.51750950965319,2.6751798915248965,2.1372630656536713
114.85000000668515,2.51750950965319,2.641606476868143,2.1372630656536713
114.90000000668806,2.51750950965319,2.107893947132868,2.1372630656536713
114.95000000669097,2.5149920001435366,2.7136706075896515,2.1372630656536713
115.00000000669388,2.5149920001435366,1.3068349060705644,2.1372630656536713
115.05000000669679,2.512477008143393,2.469470453918848,2.1372630656536713
115.1000000066997,2.512477008143393,3.385968201932728,2.1372630656536713
115.15000000670261,2.512477008143393,2.4415050187000626,2.1372630656536713
115.20000000670552,2.512477008143393,2.4415050187000626,2.1372630656536713
115.25000000670843,2.512477008143393,2.4415050187000626,2.1372630656536713
115.30000000671134,2.512477008143393,2.341573383842657,2.1372630656536713
115.35000000671425,2.512477008143393,2.313479852472306,2.1372630656536713
115.40000000671716,2.512477008143393,2.0417042782359243,2.1372630656536713
115.45000000672007,2.5099645311352496,2.5724699338861456,2.1372630656536713
115.50000000672298,2.5099645311352496,1.268873404276827,2.1372630656536713
115.5500000067259,2.5074545666041144,2.7728200621923382,2.1372630656536713
115.6000000067288,2.5074545666041144,2.4528969359819346,2.1372630656536713
115.65000000673172,2.5074545666041144,2.730919599682956,2.1372630656536713
115.70000000673463,2.5074545666041144,2.62984709000512,2.1372630656536713
115.75000000673754,2.5074545666041144,2.2943186774842363,2.1372630656536713
115.80000000674045,2.5074545666041144,2.659994802188854,2.1372630656536713
115.85000000674336,2.5074545666041144,2.370189994675338,2.1372630656536713
115.90000000674627,2.5074545666041144,2.370189994675338,2.1372630656536713
115.95000000674918,2.5074545666041144,2.4009017861044177,2.1372630656536713
116.00000000675209,2.5074545666041144,2.4009017861044177,2.1372630656536713
116.050000006755,2.5074545666041144,2.1598884471213537,2.1372630656536713
116.10000000675791,2.51750950965319,2.8475463323658867,2.1372630656536713
116.15000000676082,2.51750950965319,2.066542890801267,2.1372630656536713
116.20000000676373,2.5149920001435366,3.0519782898335936,2.1372630656536713
116.25000000676664,2.5149920001435366,3.0519782898335936,2.1372630656536713
116.30000000676955,2.5149920001435366,3.0519782898335936,2.1372630656536713
116.35000000677246,2.5149920001435366,2.3528502989307976,2.1372630656536713
116.40000000677537,2.51750950965319,3.193671119762575,2.1372630656536713
116.45000000677828,2.51750950965319,1.394286351864261,2.1372630656536713
116.50000000678119,2.5149920001435366,3.034498832789241,2.1372630656536713
116.5500000067841,2.5149920001435366,3.034498832789241,2.1372630656536713
116.60000000678701,2.5149920001435366,2.5097074315839403,2.1372630656536713
116.65000000678992,2.51750950965319,2.628007106557884,2.1372630656536713
116.70000000679283,2.51750950965319,1.5710870859277026,2.1372630656536713
116.75000000679574,2.5149920001435366,1.7590115534941333,2.1372630656536713
116.80000000679865,2.512477008143393,2.7264902480373423,2.1372630656536713
116.85000000680157,2.512477008143393,2.7264902480373423,2.1372630656536713
116.90000000680448,2.512477008143393,3.65225660235206,2.1372630656536713
116.95000000680739,2.51750950965319,2.8335223520947173,2.1372630656536713
117.0000000068103,2.51750950965319,2.8335223520947173,2.1372630656536713
117.0500000068132,2.51750950965319,2.8335223520947173,2.1372630656536713
117.10000000681612,2.51750950965319,2.462333887216076,2.1372630656536713
117.15000000681903,2.51750950965319,2.9298064318886,2.1372630656536713
117.20000000682194,2.51750950965319,2.6095089284033954,2.1372630656536713
117.25000000682485,2.51750950965319,2.6095089284033954,2.1372630656536713
117.30000000682776,2.51750950965319,2.6095089284033954,2.1372630656536713
117.35000000683067,2.51750950965319,2.3934393909344673,2.1372630656536713
117.40000000683358,2.51750950965319,2.1320894418826972,2.1372630656536713
117.45000000683649,2.5149920001435366,3.1529560959249014,2.1372630656536713
117.5000000068394,2.5149920001435366,1.703734812670633,2.1372630656536713
117.55000000684231,2.512477008143393,2.088939585446518,2.1372630656536713
117.60000000684522,2.5099645311352496,2.5874796754847758,2.1372630656536713
117.65000000684813,2.5099645311352496,2.5874796754847758,2.1372630656536713
117.70000000685104,2.5099645311352496,2.5874796754847758,2.1372630656536713
117.75000000685395,2.5074545666041144,2.794288344737127,2.1372630656536713
117.80000000685686,2.5074545666041144,2.794288344737127,2.1372630656536713
117.85000000685977,2.5074545666041144,2.334011734772344,2.1372630656536713
117.90000000686268,2.5074545666041144,2.399372122761661,2.1372630656536713
117.9500000068656,2.5074545666041144,3.109469983876465,2.1372630656536713
118.0000000068685,2.5074545666041144,2.420278775915118,2.1372630656536713
118.05000000687141,2.5074545666041144,2.359289086436839,2.1372630656536713
118.10000000687432,2.5074545666041144,2.5347106055365036,2.1372630656536713
118.15000000687724,2.5074545666041144,1.9198789653948665,2.1372630656536713
118.20000000688015,2.5049471120375104,2.526319657214008,2.1372630656536713
118.25000000688306,2.5049471120375104,2.6867643998281716,2.1372630656536713
118.30000000688597,2.5049471120375104,2.6867643998281716,2.1372630656536713
118.35000000688888,2.5049471120375104,2.063050678698023,2.1372630656536713
